156.09375,-7.1807556000000003
157.5,-5.9791569999999998
160.3125,-5.9791569999999998
161.71875,-4.7801919000000002
158.90625,-4.7801919000000002
160.3125,-3.5833217999999998
154.6875,-5.9791569999999998
156.09375,-4.7801919000000002
153.28125,-4.7801919000000002
154.6875,-3.5833217999999998
157.5,-3.5833217999999998
158.90625,-2.3880154999999998
156.09375,-2.3880154999999998
157.5,-1.1937485000000001
168.75,-8.3855391000000008
170.15625,-7.1807556000000003
167.34375,-7.1807556000000003
168.75,-5.9791569999999998
171.5625,-5.9791569999999998
172.96875,-4.7801919000000002
170.15625,-4.7801919000000002
171.5625,-3.5833217999999998
165.9375,-5.9791569999999998
167.34375,-4.7801919000000002
164.53125,-4.7801919000000002
165.9375,-3.5833217999999998
168.75,-3.5833217999999998
170.15625,-2.3880154999999998
167.34375,-2.3880154999999998
168.75,-1.1937485000000001
174.375,-3.5833217999999998
175.78125,-2.3880154999999998
172.96875,-2.3880154999999998
174.375,-1.1937485000000001
177.1875,-1.1937485000000001
178.59375,0
175.78125,0
177.1875,1.1937485000000001
171.5625,-1.1937485000000001
172.96875,0
170.15625,0
171.5625,1.1937485000000001
174.375,1.1937485000000001
175.78125,2.3880154999999998
172.96875,2.3880154999999998
174.375,3.5833217999999998
163.125,-3.5833217999999998
164.53125,-2.3880154999999998
161.71875,-2.3880154999999998
163.125,-1.1937485000000001
165.9375,-1.1937485000000001
167.34375,0
164.53125,0
165.9375,1.1937485000000001
160.3125,-1.1937485000000001
161.71875,0
158.90625,0
160.3125,1.1937485000000001
163.125,1.1937485000000001
164.53125,2.3880154999999998
161.71875,2.3880154999999998
163.125,3.5833217999999998
168.75,1.1937485000000001
170.15625,2.3880154999999998
167.34375,2.3880154999999998
168.75,3.5833217999999998
171.5625,3.5833217999999998
172.96875,4.7801919000000002
170.15625,4.7801919000000002
171.5625,5.9791569999999998
165.9375,3.5833217999999998
167.34375,4.7801919000000002
164.53125,4.7801919000000002
165.9375,5.9791569999999998
168.75,5.9791569999999998
170.15625,7.1807556000000003
167.34375,7.1807556000000003
168.75,8.3855391000000008
146.25,-8.3855391000000008
147.65625,-7.1807556000000003
144.84375,-7.1807556000000003
146.25,-5.9791569999999998
149.0625,-5.9791569999999998
150.46875,-4.7801919000000002
147.65625,-4.7801919000000002
149.0625,-3.5833217999999998
143.4375,-5.9791569999999998
144.84375,-4.7801919000000002
142.03125,-4.7801919000000002
143.4375,-3.5833217999999998
146.25,-3.5833217999999998
147.65625,-2.3880154999999998
144.84375,-2.3880154999999998
146.25,-1.1937485000000001
151.875,-3.5833217999999998
153.28125,-2.3880154999999998
150.46875,-2.3880154999999998
151.875,-1.1937485000000001
154.6875,-1.1937485000000001
156.09375,0
153.28125,0
154.6875,1.1937485000000001
149.0625,-1.1937485000000001
150.46875,0
147.65625,0
149.0625,1.1937485000000001
151.875,1.1937485000000001
153.28125,2.3880154999999998
150.46875,2.3880154999999998
151.875,3.5833217999999998
140.625,-3.5833217999999998
142.03125,-2.3880154999999998
139.21875,-2.3880154999999998
140.625,-1.1937485000000001
143.4375,-1.1937485000000001
144.84375,0
142.03125,0
143.4375,1.1937485000000001
137.8125,-1.1937485000000001
139.21875,0
136.40625,0
137.8125,1.1937485000000001
140.625,1.1937485000000001
142.03125,2.3880154999999998
139.21875,2.3880154999999998
140.625,3.5833217999999998
146.25,1.1937485000000001
147.65625,2.3880154999999998
144.84375,2.3880154999999998
146.25,3.5833217999999998
149.0625,3.5833217999999998
150.46875,4.7801919000000002
147.65625,4.7801919000000002
149.0625,5.9791569999999998
143.4375,3.5833217999999998
144.84375,4.7801919000000002
142.03125,4.7801919000000002
143.4375,5.9791569999999998
146.25,5.9791569999999998
147.65625,7.1807556000000003
144.84375,7.1807556000000003
146.25,8.3855391000000008
157.5,1.1937485000000001
158.90625,2.3880154999999998
156.09375,2.3880154999999998
157.5,3.5833217999999998
160.3125,3.5833217999999998
161.71875,4.7801919000000002
158.90625,4.7801919000000002
160.3125,5.9791569999999998
154.6875,3.5833217999999998
156.09375,4.7801919000000002
153.28125,4.7801919000000002
154.6875,5.9791569999999998
157.5,5.9791569999999998
158.90625,7.1807556000000003
156.09375,7.1807556000000003
157.5,8.3855391000000008
163.125,5.9791569999999998
164.53125,7.1807556000000003
161.71875,7.1807556000000003
163.125,8.3855391000000008
165.9375,8.3855391000000008
167.34375,9.5940685000000006
164.53125,9.5940685000000006
165.9375,10.806922999999999
160.3125,8.3855391000000008
161.71875,9.5940685000000006
158.90625,9.5940685000000006
160.3125,10.806922999999999
163.125,10.806922999999999
164.53125,12.024699
161.71875,12.024699
163.125,13.248014
151.875,5.9791569999999998
153.28125,7.1807556000000003
150.46875,7.1807556000000003
151.875,8.3855391000000008
154.6875,8.3855391000000008
156.09375,9.5940685000000006
153.28125,9.5940685000000006
154.6875,10.806922999999999
149.0625,8.3855391000000008
150.46875,9.5940685000000006
147.65625,9.5940685000000006
149.0625,10.806922999999999
151.875,10.806922999999999
153.28125,12.024699
150.46875,12.024699
151.875,13.248014
157.5,10.806922999999999
158.90625,12.024699
156.09375,12.024699
157.5,13.248014
160.3125,13.248014
161.71875,14.477512000000001
158.90625,14.477512000000001
160.3125,15.713861
154.6875,13.248014
156.09375,14.477512000000001
153.28125,14.477512000000001
154.6875,15.713861
157.5,15.713861
158.90625,16.957764000000001
156.09375,16.957764000000001
157.5,18.209956999999999
180,1.1937485000000001
181.40625,2.3880154999999998
178.59375,2.3880154999999998
180,3.5833217999999998
182.8125,3.5833217999999998
184.21875,4.7801919000000002
181.40625,4.7801919000000002
182.8125,5.9791569999999998
177.1875,3.5833217999999998
178.59375,4.7801919000000002
175.78125,4.7801919000000002
177.1875,5.9791569999999998
180,5.9791569999999998
181.40625,7.1807556000000003
178.59375,7.1807556000000003
180,8.3855391000000008
185.625,5.9791569999999998
187.03125,7.1807556000000003
184.21875,7.1807556000000003
185.625,8.3855391000000008
188.4375,8.3855391000000008
189.84375,9.5940685000000006
187.03125,9.5940685000000006
188.4375,10.806922999999999
182.8125,8.3855391000000008
184.21875,9.5940685000000006
181.40625,9.5940685000000006
182.8125,10.806922999999999
185.625,10.806922999999999
187.03125,12.024699
184.21875,12.024699
185.625,13.248014
174.375,5.9791569999999998
175.78125,7.1807556000000003
172.96875,7.1807556000000003
174.375,8.3855391000000008
177.1875,8.3855391000000008
178.59375,9.5940685000000006
175.78125,9.5940685000000006
177.1875,10.806922999999999
171.5625,8.3855391000000008
172.96875,9.5940685000000006
170.15625,9.5940685000000006
171.5625,10.806922999999999
174.375,10.806922999999999
175.78125,12.024699
172.96875,12.024699
174.375,13.248014
180,10.806922999999999
181.40625,12.024699
178.59375,12.024699
180,13.248014
182.8125,13.248014
184.21875,14.477512000000001
181.40625,14.477512000000001
182.8125,15.713861
177.1875,13.248014
178.59375,14.477512000000001
175.78125,14.477512000000001
177.1875,15.713861
180,15.713861
181.40625,16.957764000000001
178.59375,16.957764000000001
180,18.209956999999999
191.25,10.806922999999999
192.65625,12.024699
189.84375,12.024699
191.25,13.248014
194.0625,13.248014
195.46875,14.477512000000001
192.65625,14.477512000000001
194.0625,15.713861
188.4375,13.248014
189.84375,14.477512000000001
187.03125,14.477512000000001
188.4375,15.713861
191.25,15.713861
192.65625,16.957764000000001
189.84375,16.957764000000001
191.25,18.209956999999999
196.875,15.713861
198.28125,16.957764000000001
195.46875,16.957764000000001
196.875,18.209956999999999
199.6875,18.209956999999999
201.09375,19.471219999999999
198.28125,19.471219999999999
199.6875,20.742380000000001
194.0625,18.209956999999999
195.46875,19.471219999999999
192.65625,19.471219999999999
194.0625,20.742380000000001
196.875,20.742380000000001
198.28125,22.024312999999999
195.46875,22.024312999999999
196.875,23.317957
185.625,15.713861
187.03125,16.957764000000001
184.21875,16.957764000000001
185.625,18.209956999999999
188.4375,18.209956999999999
189.84375,19.471219999999999
187.03125,19.471219999999999
188.4375,20.742380000000001
182.8125,18.209956999999999
184.21875,19.471219999999999
181.40625,19.471219999999999
182.8125,20.742380000000001
185.625,20.742380000000001
187.03125,22.024312999999999
184.21875,22.024312999999999
185.625,23.317957
191.25,20.742380000000001
192.65625,22.024312999999999
189.84375,22.024312999999999
191.25,23.317957
194.0625,23.317957
195.46875,24.624319
192.65625,24.624319
194.0625,25.944479000000001
188.4375,23.317957
189.84375,24.624319
187.03125,24.624319
188.4375,25.944479000000001
191.25,25.944479000000001
192.65625,27.279613000000001
189.84375,27.279613000000001
191.25,28.630989
168.75,10.806922999999999
170.15625,12.024699
167.34375,12.024699
168.75,13.248014
171.5625,13.248014
172.96875,14.477512000000001
170.15625,14.477512000000001
171.5625,15.713861
165.9375,13.248014
167.34375,14.477512000000001
164.53125,14.477512000000001
165.9375,15.713861
168.75,15.713861
170.15625,16.957764000000001
167.34375,16.957764000000001
168.75,18.209956999999999
174.375,15.713861
175.78125,16.957764000000001
172.96875,16.957764000000001
174.375,18.209956999999999
177.1875,18.209956999999999
178.59375,19.471219999999999
175.78125,19.471219999999999
177.1875,20.742380000000001
171.5625,18.209956999999999
172.96875,19.471219999999999
170.15625,19.471219999999999
171.5625,20.742380000000001
174.375,20.742380000000001
175.78125,22.024312999999999
172.96875,22.024312999999999
174.375,23.317957
163.125,15.713861
164.53125,16.957764000000001
161.71875,16.957764000000001
163.125,18.209956999999999
165.9375,18.209956999999999
167.34375,19.471219999999999
164.53125,19.471219999999999
165.9375,20.742380000000001
160.3125,18.209956999999999
161.71875,19.471219999999999
158.90625,19.471219999999999
160.3125,20.742380000000001
163.125,20.742380000000001
164.53125,22.024312999999999
161.71875,22.024312999999999
163.125,23.317957
168.75,20.742380000000001
170.15625,22.024312999999999
167.34375,22.024312999999999
168.75,23.317957
171.5625,23.317957
172.96875,24.624319
170.15625,24.624319
171.5625,25.944479000000001
165.9375,23.317957
167.34375,24.624319
164.53125,24.624319
165.9375,25.944479000000001
168.75,25.944479000000001
170.15625,27.279613000000001
167.34375,27.279613000000001
168.75,28.630989
180,20.742380000000001
181.40625,22.024312999999999
178.59375,22.024312999999999
180,23.317957
182.8125,23.317957
184.21875,24.624319
181.40625,24.624319
182.8125,25.944479000000001
177.1875,23.317957
178.59375,24.624319
175.78125,24.624319
177.1875,25.944479000000001
180,25.944479000000001
181.40625,27.279613000000001
178.59375,27.279613000000001
180,28.630989
185.625,25.944479000000001
187.03125,27.279613000000001
184.21875,27.279613000000001
185.625,28.630989
188.4375,28.630989
189.84375,30
187.03125,30
188.4375,31.388165999999998
182.8125,28.630989
184.21875,30
181.40625,30
182.8125,31.388165999999998
185.625,31.388165999999998
187.03125,32.797168999999997
184.21875,32.797168999999997
185.625,34.228867000000001
174.375,25.944479000000001
175.78125,27.279613000000001
172.96875,27.279613000000001
174.375,28.630989
177.1875,28.630989
178.59375,30
175.78125,30
177.1875,31.388165999999998
171.5625,28.630989
172.96875,30
170.15625,30
171.5625,31.388165999999998
174.375,31.388165999999998
175.78125,32.797168999999997
172.96875,32.797168999999997
174.375,34.228867000000001
180,31.388165999999998
181.40625,32.797168999999997
178.59375,32.797168999999997
180,34.228867000000001
182.8125,34.228867000000001
184.21875,35.685333
181.40625,35.685333
182.8125,37.168900000000001
177.1875,34.228867000000001
178.59375,35.685333
175.78125,35.685333
177.1875,37.168900000000001
180,37.168900000000001
181.40625,38.682186000000002
178.59375,38.682186000000002
180,40.228183999999999
270,-40.228183999999999
271.40625,-38.682186000000002
268.59375,-38.682186000000002
270,-37.168900000000001
272.8125,-37.168900000000001
274.21875,-35.685333
271.40625,-35.685333
272.8125,-34.228867000000001
267.1875,-37.168900000000001
268.59375,-35.685333
265.78125,-35.685333
267.1875,-34.228867000000001
270,-34.228867000000001
271.40625,-32.797168999999997
268.59375,-32.797168999999997
270,-31.388165999999998
275.625,-34.228867000000001
277.03125,-32.797168999999997
274.21875,-32.797168999999997
275.625,-31.388165999999998
278.4375,-31.388165999999998
279.84375,-30
277.03125,-30
278.4375,-28.630989
272.8125,-31.388165999999998
274.21875,-30
271.40625,-30
272.8125,-28.630989
275.625,-28.630989
277.03125,-27.279613000000001
274.21875,-27.279613000000001
275.625,-25.944479000000001
264.375,-34.228867000000001
265.78125,-32.797168999999997
262.96875,-32.797168999999997
264.375,-31.388165999999998
267.1875,-31.388165999999998
268.59375,-30
265.78125,-30
267.1875,-28.630989
261.5625,-31.388165999999998
262.96875,-30
260.15625,-30
261.5625,-28.630989
264.375,-28.630989
265.78125,-27.279613000000001
262.96875,-27.279613000000001
264.375,-25.944479000000001
270,-28.630989
271.40625,-27.279613000000001
268.59375,-27.279613000000001
270,-25.944479000000001
272.8125,-25.944479000000001
274.21875,-24.624319
271.40625,-24.624319
272.8125,-23.317957
267.1875,-25.944479000000001
268.59375,-24.624319
265.78125,-24.624319
267.1875,-23.317957
270,-23.317957
271.40625,-22.024312999999999
268.59375,-22.024312999999999
270,-20.742380000000001
281.25,-28.630989
282.65625,-27.279613000000001
279.84375,-27.279613000000001
281.25,-25.944479000000001
284.0625,-25.944479000000001
285.46875,-24.624319
282.65625,-24.624319
284.0625,-23.317957
278.4375,-25.944479000000001
279.84375,-24.624319
277.03125,-24.624319
278.4375,-23.317957
281.25,-23.317957
282.65625,-22.024312999999999
279.84375,-22.024312999999999
281.25,-20.742380000000001
286.875,-23.317957
288.28125,-22.024312999999999
285.46875,-22.024312999999999
286.875,-20.742380000000001
289.6875,-20.742380000000001
291.09375,-19.471219999999999
288.28125,-19.471219999999999
289.6875,-18.209956999999999
284.0625,-20.742380000000001
285.46875,-19.471219999999999
282.65625,-19.471219999999999
284.0625,-18.209956999999999
286.875,-18.209956999999999
288.28125,-16.957764000000001
285.46875,-16.957764000000001
286.875,-15.713861
275.625,-23.317957
277.03125,-22.024312999999999
274.21875,-22.024312999999999
275.625,-20.742380000000001
278.4375,-20.742380000000001
279.84375,-19.471219999999999
277.03125,-19.471219999999999
278.4375,-18.209956999999999
272.8125,-20.742380000000001
274.21875,-19.471219999999999
271.40625,-19.471219999999999
272.8125,-18.209956999999999
275.625,-18.209956999999999
277.03125,-16.957764000000001
274.21875,-16.957764000000001
275.625,-15.713861
281.25,-18.209956999999999
282.65625,-16.957764000000001
279.84375,-16.957764000000001
281.25,-15.713861
284.0625,-15.713861
285.46875,-14.477512000000001
282.65625,-14.477512000000001
284.0625,-13.248014
278.4375,-15.713861
279.84375,-14.477512000000001
277.03125,-14.477512000000001
278.4375,-13.248014
281.25,-13.248014
282.65625,-12.024699
279.84375,-12.024699
281.25,-10.806922999999999
258.75,-28.630989
260.15625,-27.279613000000001
257.34375,-27.279613000000001
258.75,-25.944479000000001
261.5625,-25.944479000000001
262.96875,-24.624319
260.15625,-24.624319
261.5625,-23.317957
255.9375,-25.944479000000001
257.34375,-24.624319
254.53125,-24.624319
255.9375,-23.317957
258.75,-23.317957
260.15625,-22.024312999999999
257.34375,-22.024312999999999
258.75,-20.742380000000001
264.375,-23.317957
265.78125,-22.024312999999999
262.96875,-22.024312999999999
264.375,-20.742380000000001
267.1875,-20.742380000000001
268.59375,-19.471219999999999
265.78125,-19.471219999999999
267.1875,-18.209956999999999
261.5625,-20.742380000000001
262.96875,-19.471219999999999
260.15625,-19.471219999999999
261.5625,-18.209956999999999
264.375,-18.209956999999999
265.78125,-16.957764000000001
262.96875,-16.957764000000001
264.375,-15.713861
253.125,-23.317957
254.53125,-22.024312999999999
251.71875,-22.024312999999999
253.125,-20.742380000000001
255.9375,-20.742380000000001
257.34375,-19.471219999999999
254.53125,-19.471219999999999
255.9375,-18.209956999999999
250.3125,-20.742380000000001
251.71875,-19.471219999999999
248.90625,-19.471219999999999
250.3125,-18.209956999999999
253.125,-18.209956999999999
254.53125,-16.957764000000001
251.71875,-16.957764000000001
253.125,-15.713861
258.75,-18.209956999999999
260.15625,-16.957764000000001
257.34375,-16.957764000000001
258.75,-15.713861
261.5625,-15.713861
262.96875,-14.477512000000001
260.15625,-14.477512000000001
261.5625,-13.248014
255.9375,-15.713861
257.34375,-14.477512000000001
254.53125,-14.477512000000001
255.9375,-13.248014
258.75,-13.248014
260.15625,-12.024699
257.34375,-12.024699
258.75,-10.806922999999999
270,-18.209956999999999
271.40625,-16.957764000000001
268.59375,-16.957764000000001
270,-15.713861
272.8125,-15.713861
274.21875,-14.477512000000001
271.40625,-14.477512000000001
272.8125,-13.248014
267.1875,-15.713861
268.59375,-14.477512000000001
265.78125,-14.477512000000001
267.1875,-13.248014
270,-13.248014
271.40625,-12.024699
268.59375,-12.024699
270,-10.806922999999999
275.625,-13.248014
277.03125,-12.024699
274.21875,-12.024699
275.625,-10.806922999999999
278.4375,-10.806922999999999
279.84375,-9.5940685000000006
277.03125,-9.5940685000000006
278.4375,-8.3855391000000008
272.8125,-10.806922999999999
274.21875,-9.5940685000000006
271.40625,-9.5940685000000006
272.8125,-8.3855391000000008
275.625,-8.3855391000000008
277.03125,-7.1807556000000003
274.21875,-7.1807556000000003
275.625,-5.9791569999999998
264.375,-13.248014
265.78125,-12.024699
262.96875,-12.024699
264.375,-10.806922999999999
267.1875,-10.806922999999999
268.59375,-9.5940685000000006
265.78125,-9.5940685000000006
267.1875,-8.3855391000000008
261.5625,-10.806922999999999
262.96875,-9.5940685000000006
260.15625,-9.5940685000000006
261.5625,-8.3855391000000008
264.375,-8.3855391000000008
265.78125,-7.1807556000000003
262.96875,-7.1807556000000003
264.375,-5.9791569999999998
270,-8.3855391000000008
271.40625,-7.1807556000000003
268.59375,-7.1807556000000003
270,-5.9791569999999998
272.8125,-5.9791569999999998
274.21875,-4.7801919000000002
271.40625,-4.7801919000000002
272.8125,-3.5833217999999998
267.1875,-5.9791569999999998
268.59375,-4.7801919000000002
265.78125,-4.7801919000000002
267.1875,-3.5833217999999998
270,-3.5833217999999998
271.40625,-2.3880154999999998
268.59375,-2.3880154999999998
270,-1.1937485000000001
292.5,-18.209956999999999
293.90625,-16.957764000000001
291.09375,-16.957764000000001
292.5,-15.713861
295.3125,-15.713861
296.71875,-14.477512000000001
293.90625,-14.477512000000001
295.3125,-13.248014
289.6875,-15.713861
291.09375,-14.477512000000001
288.28125,-14.477512000000001
289.6875,-13.248014
292.5,-13.248014
293.90625,-12.024699
291.09375,-12.024699
292.5,-10.806922999999999
298.125,-13.248014
299.53125,-12.024699
296.71875,-12.024699
298.125,-10.806922999999999
300.9375,-10.806922999999999
302.34375,-9.5940685000000006
299.53125,-9.5940685000000006
300.9375,-8.3855391000000008
295.3125,-10.806922999999999
296.71875,-9.5940685000000006
293.90625,-9.5940685000000006
295.3125,-8.3855391000000008
298.125,-8.3855391000000008
299.53125,-7.1807556000000003
296.71875,-7.1807556000000003
298.125,-5.9791569999999998
286.875,-13.248014
288.28125,-12.024699
285.46875,-12.024699
286.875,-10.806922999999999
289.6875,-10.806922999999999
291.09375,-9.5940685000000006
288.28125,-9.5940685000000006
289.6875,-8.3855391000000008
284.0625,-10.806922999999999
285.46875,-9.5940685000000006
282.65625,-9.5940685000000006
284.0625,-8.3855391000000008
286.875,-8.3855391000000008
288.28125,-7.1807556000000003
285.46875,-7.1807556000000003
286.875,-5.9791569999999998
292.5,-8.3855391000000008
293.90625,-7.1807556000000003
291.09375,-7.1807556000000003
292.5,-5.9791569999999998
295.3125,-5.9791569999999998
296.71875,-4.7801919000000002
293.90625,-4.7801919000000002
295.3125,-3.5833217999999998
289.6875,-5.9791569999999998
291.09375,-4.7801919000000002
288.28125,-4.7801919000000002
289.6875,-3.5833217999999998
292.5,-3.5833217999999998
293.90625,-2.3880154999999998
291.09375,-2.3880154999999998
292.5,-1.1937485000000001
303.75,-8.3855391000000008
305.15625,-7.1807556000000003
302.34375,-7.1807556000000003
303.75,-5.9791569999999998
306.5625,-5.9791569999999998
307.96875,-4.7801919000000002
305.15625,-4.7801919000000002
306.5625,-3.5833217999999998
300.9375,-5.9791569999999998
302.34375,-4.7801919000000002
299.53125,-4.7801919000000002
300.9375,-3.5833217999999998
303.75,-3.5833217999999998
305.15625,-2.3880154999999998
302.34375,-2.3880154999999998
303.75,-1.1937485000000001
309.375,-3.5833217999999998
310.78125,-2.3880154999999998
307.96875,-2.3880154999999998
309.375,-1.1937485000000001
312.1875,-1.1937485000000001
313.59375,0
310.78125,0
312.1875,1.1937485000000001
306.5625,-1.1937485000000001
307.96875,0
305.15625,0
306.5625,1.1937485000000001
309.375,1.1937485000000001
310.78125,2.3880154999999998
307.96875,2.3880154999999998
309.375,3.5833217999999998
298.125,-3.5833217999999998
299.53125,-2.3880154999999998
296.71875,-2.3880154999999998
298.125,-1.1937485000000001
300.9375,-1.1937485000000001
302.34375,0
299.53125,0
300.9375,1.1937485000000001
295.3125,-1.1937485000000001
296.71875,0
293.90625,0
295.3125,1.1937485000000001
298.125,1.1937485000000001
299.53125,2.3880154999999998
296.71875,2.3880154999999998
298.125,3.5833217999999998
303.75,1.1937485000000001
305.15625,2.3880154999999998
302.34375,2.3880154999999998
303.75,3.5833217999999998
306.5625,3.5833217999999998
307.96875,4.7801919000000002
305.15625,4.7801919000000002
306.5625,5.9791569999999998
300.9375,3.5833217999999998
302.34375,4.7801919000000002
299.53125,4.7801919000000002
300.9375,5.9791569999999998
303.75,5.9791569999999998
305.15625,7.1807556000000003
302.34375,7.1807556000000003
303.75,8.3855391000000008
281.25,-8.3855391000000008
282.65625,-7.1807556000000003
279.84375,-7.1807556000000003
281.25,-5.9791569999999998
284.0625,-5.9791569999999998
285.46875,-4.7801919000000002
282.65625,-4.7801919000000002
284.0625,-3.5833217999999998
278.4375,-5.9791569999999998
279.84375,-4.7801919000000002
277.03125,-4.7801919000000002
278.4375,-3.5833217999999998
281.25,-3.5833217999999998
282.65625,-2.3880154999999998
279.84375,-2.3880154999999998
281.25,-1.1937485000000001
286.875,-3.5833217999999998
288.28125,-2.3880154999999998
285.46875,-2.3880154999999998
286.875,-1.1937485000000001
289.6875,-1.1937485000000001
291.09375,0
288.28125,0
289.6875,1.1937485000000001
284.0625,-1.1937485000000001
285.46875,0
282.65625,0
284.0625,1.1937485000000001
286.875,1.1937485000000001
288.28125,2.3880154999999998
285.46875,2.3880154999999998
286.875,3.5833217999999998
275.625,-3.5833217999999998
277.03125,-2.3880154999999998
274.21875,-2.3880154999999998
275.625,-1.1937485000000001
278.4375,-1.1937485000000001
279.84375,0
277.03125,0
278.4375,1.1937485000000001
272.8125,-1.1937485000000001
274.21875,0
271.40625,0
272.8125,1.1937485000000001
275.625,1.1937485000000001
277.03125,2.3880154999999998
274.21875,2.3880154999999998
275.625,3.5833217999999998
281.25,1.1937485000000001
282.65625,2.3880154999999998
279.84375,2.3880154999999998
281.25,3.5833217999999998
284.0625,3.5833217999999998
285.46875,4.7801919000000002
282.65625,4.7801919000000002
284.0625,5.9791569999999998
278.4375,3.5833217999999998
279.84375,4.7801919000000002
277.03125,4.7801919000000002
278.4375,5.9791569999999998
281.25,5.9791569999999998
282.65625,7.1807556000000003
279.84375,7.1807556000000003
281.25,8.3855391000000008
292.5,1.1937485000000001
293.90625,2.3880154999999998
291.09375,2.3880154999999998
292.5,3.5833217999999998
295.3125,3.5833217999999998
296.71875,4.7801919000000002
293.90625,4.7801919000000002
295.3125,5.9791569999999998
289.6875,3.5833217999999998
291.09375,4.7801919000000002
288.28125,4.7801919000000002
289.6875,5.9791569999999998
292.5,5.9791569999999998
293.90625,7.1807556000000003
291.09375,7.1807556000000003
292.5,8.3855391000000008
298.125,5.9791569999999998
299.53125,7.1807556000000003
296.71875,7.1807556000000003
298.125,8.3855391000000008
300.9375,8.3855391000000008
302.34375,9.5940685000000006
299.53125,9.5940685000000006
300.9375,10.806922999999999
295.3125,8.3855391000000008
296.71875,9.5940685000000006
293.90625,9.5940685000000006
295.3125,10.806922999999999
298.125,10.806922999999999
299.53125,12.024699
296.71875,12.024699
298.125,13.248014
286.875,5.9791569999999998
288.28125,7.1807556000000003
285.46875,7.1807556000000003
286.875,8.3855391000000008
289.6875,8.3855391000000008
291.09375,9.5940685000000006
288.28125,9.5940685000000006
289.6875,10.806922999999999
284.0625,8.3855391000000008
285.46875,9.5940685000000006
282.65625,9.5940685000000006
284.0625,10.806922999999999
286.875,10.806922999999999
288.28125,12.024699
285.46875,12.024699
286.875,13.248014
292.5,10.806922999999999
293.90625,12.024699
291.09375,12.024699
292.5,13.248014
295.3125,13.248014
296.71875,14.477512000000001
293.90625,14.477512000000001
295.3125,15.713861
289.6875,13.248014
291.09375,14.477512000000001
288.28125,14.477512000000001
289.6875,15.713861
292.5,15.713861
293.90625,16.957764000000001
291.09375,16.957764000000001
292.5,18.209956999999999
247.5,-18.209956999999999
248.90625,-16.957764000000001
246.09375,-16.957764000000001
247.5,-15.713861
250.3125,-15.713861
251.71875,-14.477512000000001
248.90625,-14.477512000000001
250.3125,-13.248014
244.6875,-15.713861
246.09375,-14.477512000000001
243.28125,-14.477512000000001
244.6875,-13.248014
247.5,-13.248014
248.90625,-12.024699
246.09375,-12.024699
247.5,-10.806922999999999
253.125,-13.248014
254.53125,-12.024699
251.71875,-12.024699
253.125,-10.806922999999999
255.9375,-10.806922999999999
257.34375,-9.5940685000000006
254.53125,-9.5940685000000006
255.9375,-8.3855391000000008
250.3125,-10.806922999999999
251.71875,-9.5940685000000006
248.90625,-9.5940685000000006
250.3125,-8.3855391000000008
253.125,-8.3855391000000008
254.53125,-7.1807556000000003
251.71875,-7.1807556000000003
253.125,-5.9791569999999998
241.875,-13.248014
243.28125,-12.024699
240.46875,-12.024699
241.875,-10.806922999999999
244.6875,-10.806922999999999
246.09375,-9.5940685000000006
243.28125,-9.5940685000000006
244.6875,-8.3855391000000008
239.0625,-10.806922999999999
240.46875,-9.5940685000000006
237.65625,-9.5940685000000006
239.0625,-8.3855391000000008
241.875,-8.3855391000000008
243.28125,-7.1807556000000003
240.46875,-7.1807556000000003
241.875,-5.9791569999999998
247.5,-8.3855391000000008
248.90625,-7.1807556000000003
246.09375,-7.1807556000000003
247.5,-5.9791569999999998
250.3125,-5.9791569999999998
251.71875,-4.7801919000000002
248.90625,-4.7801919000000002
250.3125,-3.5833217999999998
244.6875,-5.9791569999999998
246.09375,-4.7801919000000002
243.28125,-4.7801919000000002
244.6875,-3.5833217999999998
247.5,-3.5833217999999998
248.90625,-2.3880154999999998
246.09375,-2.3880154999999998
247.5,-1.1937485000000001
258.75,-8.3855391000000008
260.15625,-7.1807556000000003
257.34375,-7.1807556000000003
258.75,-5.9791569999999998
261.5625,-5.9791569999999998
262.96875,-4.7801919000000002
260.15625,-4.7801919000000002
261.5625,-3.5833217999999998
255.9375,-5.9791569999999998
257.34375,-4.7801919000000002
254.53125,-4.7801919000000002
255.9375,-3.5833217999999998
258.75,-3.5833217999999998
260.15625,-2.3880154999999998
257.34375,-2.3880154999999998
258.75,-1.1937485000000001
264.375,-3.5833217999999998
265.78125,-2.3880154999999998
262.96875,-2.3880154999999998
264.375,-1.1937485000000001
267.1875,-1.1937485000000001
268.59375,0
265.78125,0
267.1875,1.1937485000000001
261.5625,-1.1937485000000001
262.96875,0
260.15625,0
261.5625,1.1937485000000001
264.375,1.1937485000000001
265.78125,2.3880154999999998
262.96875,2.3880154999999998
264.375,3.5833217999999998
253.125,-3.5833217999999998
254.53125,-2.3880154999999998
251.71875,-2.3880154999999998
253.125,-1.1937485000000001
255.9375,-1.1937485000000001
257.34375,0
254.53125,0
255.9375,1.1937485000000001
250.3125,-1.1937485000000001
251.71875,0
248.90625,0
250.3125,1.1937485000000001
253.125,1.1937485000000001
254.53125,2.3880154999999998
251.71875,2.3880154999999998
253.125,3.5833217999999998
258.75,1.1937485000000001
260.15625,2.3880154999999998
257.34375,2.3880154999999998
258.75,3.5833217999999998
261.5625,3.5833217999999998
262.96875,4.7801919000000002
260.15625,4.7801919000000002
261.5625,5.9791569999999998
